6.924253014403346e-10 0.32026631266597044 0.31011723200763486 1.68500931995793e9 1.4606393717094791e10 0.0015885467627509788
6.964957003967899e-10 0.3205387610832022 0.31056399262959455 1.6737522750280213e9 1.4706580680137724e10 0.0015461098110613244
7.007516625381897e-10 0.32081678223757437 0.3110208601300874 1.662136919789523e9 1.4811349016718475e10 0.001503231112723367
7.051566885652687e-10 0.3210973669782889 0.3114829494448102 1.6502782856380875e9 1.491980148643777e10 0.0014603927763714955
7.095660763303287e-10 0.32137112272139856 0.31193478647322226 1.6385712498677094e9 1.5028375836602203e10 0.0014190181846241746
7.137454382174832e-10 0.32162421337797126 0.312353404445956 1.627622868392934e9 1.5131299157556309e10 0.001381136255704478
7.181009712271697e-10 0.32188154100923855 0.3127799213527307 1.6163632380786893e9 1.523857404977116e10 0.0013429834612619994
7.224127178778151e-10 0.32212999042985674 0.3131925898094798 1.605364986102251e9 1.5344783284048212e10 0.0013064940904604706
7.271867697130249e-10 0.3223979817547232 0.31363868914234727 1.593356103503439e9 1.5462394665190475e10 0.001267516388966784
7.315410799300663e-10 0.32263609024942175 0.3140359072522007 1.582554524384369e9 1.5569678291667948e10 0.0012332169369018173
7.362003212279788e-10 0.32288438704701194 0.31445100149086846 1.5711533427398787e9 1.568448809003862e10 0.0011977821728254997
7.407064664783116e-10 0.3231183255789565 0.31484292877436737 1.5602780064224813e9 1.579553793818415e10 0.001164706573478676
7.453477845621309e-10 0.3233530911211895 0.3152370728226525 1.5492288051540253e9 1.5909931502928017e10 0.0011318161898216273
7.503919634233721e-10 0.3236013195102277 0.31565474236820507 1.5373923266776977e9 1.603426824352452e10 0.001097368586070181
7.549123277824389e-10 0.3238178308641999 0.3160198341190481 1.526933963902112e9 1.6145705166513039e10 0.0010675982920637986
7.595732457757926e-10 0.3240353675845862 0.3163874097225097 1.516294882840313e9 1.6260618539668089e10 0.0010379456429706843
7.642546862201965e-10 0.32424819587058507 0.31674777520772845 1.5057537324998505e9 1.6376049289676413e10 0.0010091855376834357
7.691728243314491e-10 0.3244658470006023 0.3171170842877504 1.4948327843614113e9 1.6497328257352716e10 0.0009800300480095835
7.739185289166119e-10 0.32467026813948724 0.3174646744495302 1.4844405606170413e9 1.6614366344429245e10 0.000952882728413214
7.789122225427652e-10 0.3248796111589748 0.3178213804285759 1.473656806174531e9 1.673753187616299e10 0.0009253185514489903
7.839300713328823e-10 0.3250841954159554 0.31817072230720483 1.4629742280176322e9 1.686130475397327e10 0.0008986123650875078
7.888391054460706e-10 0.32527891401506404 0.31850391502995556 1.452669025054451e9 1.6982404436005848e10 0.000873406437862281
7.939939516707522e-10 0.32547777935518946 0.31884491931185116 1.4419997598008761e9 1.7109579218939333e10 0.0008478775051415864
7.991969377456682e-10 0.32567285993066647 0.3191801508013382 1.4313854629313731e9 1.723795295221998e10 0.0008230443110668537
8.044172416143569e-10 0.3258630716529765 0.3195077135317175 1.4208886812175198e9 1.7366765010849277e10 0.0007990310361371565
8.095738689903088e-10 0.32604570599848615 0.319822889227953 1.4106671283228004e9 1.749401635313648e10 0.0007761603115029595
8.146909059400451e-10 0.3262219331474995 0.3201276352489115 1.400665693975617e9 1.76203007176446e10 0.0007542646365740654
8.2052252827408e-10 0.32641688627820015 0.3204654968244305 1.3894359620825348e9 1.7764232231843803e10 0.0007302399379785536
8.256334515804046e-10 0.3265827567207012 0.3207535761085197 1.3797384504107306e9 1.7890385984507233e10 0.0007099626611316096
8.31412093178793e-10 0.3267648690505785 0.3210705339072581 1.3689329493197346e9 1.8033031973528416e10 0.0006878729684821383
8.366593674825187e-10 0.32692540351336313 0.3213505303892813 1.3592641472486088e9 1.8162570783696968e10 0.0006685509018831997
8.423201209607059e-10 0.32709360012085736 0.3216445008945092 1.3489829057969801e9 1.8302327053996098e10 0.0006484577190175024
8.476834376079957e-10 0.3272483354514983 0.3219155071611636 1.3393820156765995e9 1.8434749237279526e10 0.0006301092464992249
8.533764072166839e-10 0.32740782013363134 0.32219540859698115 1.3293370397937114e9 1.857532016323519e10 0.0006113346200880338
8.591349251340329e-10 0.3275643161000339 0.32247064664658953 1.3193261586014814e9 1.8717519229024277e10 0.0005930470717767277
8.647797113879951e-10 0.3277131677151599 0.3227329869384288 1.3096560457902684e9 1.885691891710778e10 0.0005757771583317543
8.707087146415427e-10 0.32786482246553145 0.3230008281572153 1.2996482574324036e9 1.9003346780155087e10 0.0005583067332118742
8.763341984746103e-10 0.32800441702295674 0.3232478808573447 1.290291133472902e9 1.9142287224509945e10 0.0005423369121496141
8.820858371766955e-10 0.3281429603680894 0.3234935685917703 1.2808604878198705e9 1.9284351825742626e10 0.0005265928523838946
8.879860421592461e-10 0.32828083437062305 0.3237385702893453 1.2713264462050967e9 1.9430094456998104e10 0.0005110292207552864
8.938047983660364e-10 0.32841273214250416 0.32397343049614125 1.262060135617804e9 1.9573833315945507e10 0.0004962376615880655
8.99585879171607e-10 0.3285399037752842 0.3242003280291082 1.2529848672295191e9 1.9716649208696106e10 0.00048206636133689515
9.05353241592242e-10 0.3286630544456158 0.324420484552765 1.2440585856436484e9 1.985913361521928e10 0.0004684275880853267
9.113274692894106e-10 0.3287868349574327 0.32464220612830746 1.2349435703133886e9 2.000673623971294e10 0.00045480279863338135
9.171585102742805e-10 0.3289040551051485 0.32485259140922185 1.2261733242354934e9 2.0150808377539093e10 0.00044197751534159587
9.235905394663866e-10 0.3290293797975848 0.3250779794889887 1.2166407869263604e9 2.0309737536318806e10 0.0004283487624110943
9.295529889225452e-10 0.3291419557207398 0.32528085162761916 1.2079340677201023e9 2.0457071017186165e10 0.0004161797541584787
9.359242370808857e-10 0.3292585565949389 0.32549139784637815 1.1987655030428882e9 2.0614513375421024e10 0.0004036488261234409
9.419454360450381e-10 0.3293653634017594 0.3256846433593802 1.190226261530935e9 2.076331229420387e10 0.0003922357546962608
9.48633074540542e-10 0.32948026898985827 0.325892962350521 1.1808818063704557e9 2.0928588035775253e10 0.0003800269529868152
9.548033782793576e-10 0.3295829314628826 0.32607946241134744 1.1723880299143653e9 2.108108526223678e10 0.0003691800436286018
9.612201701889101e-10 0.3296864008428947 0.32626779736515965 1.1636822487487388e9 2.123968095139263e10 0.00035830612850467144
9.67750124249349e-10 0.3297883672625056 0.32645376777353596 1.1549533338346653e9 2.1401080175844753e10 0.0003476473158530317
9.739512920261997e-10 0.3298822004468316 0.3266252377868096 1.1467830981680748e9 2.1554358869177525e10 0.00033788875862319383
9.804618800684592e-10 0.32997768129887045 0.3268000545546461 1.138327465837436e9 2.17152917937009e10 0.0003280080373557521
9.868984239133402e-10 0.33006912658197857 0.32696780770193135 1.1300885327580745e9 2.187440034888787e10 0.0003185913780339099
9.935457705479496e-10 0.3301605968599225 0.32713593269768343 1.1217028763170102e9 2.2038725803687786e10 0.00030921752434169683
1.0002540054712443e-9 0.3302499541361121 0.327300496484714 1.1133645077984285e9 2.2204562356603947e10 0.00030010394511116996
1.0069830679921874e-9 0.33033671749164106 0.3274605958127853 1.1051227904724486e9 2.23709195514681e10 0.00029129618274191375
1.0135908060760536e-9 0.3304192177734002 0.32761312147127153 1.0971465431983027e9 2.2534282753068516e10 0.00028295879311163603
1.0200879529948216e-9 0.33049782149762 0.32775871514570665 1.0894143317593324e9 2.269491685703933e10 0.0002750491908080234
1.026782824843755e-9 0.33057629896184904 0.3279043460922742 1.081559076613424e9 2.286044452867775e10 0.0002671852907580377
1.0335761010431147e-9 0.330653408972873 0.3280477097732703 1.0737023973153232e9 2.30284102696406e10 0.00025949041719941946
1.040585360505097e-9 0.33073040437269946 0.32819113439662934 1.0657137615706067e9 2.320172142097269e10 0.0002518385016440794
1.047312832917671e-9 0.33080194085220055 0.3283246418305189 1.0581564569902766e9 2.3368069854516453e10 0.0002447572040273613
1.0541254954946905e-9 0.33087210821179547 0.3284558353224901 1.0506111029478668e9 2.35365293449103e10 0.00023783760421084314
1.0612338195440338e-9 0.3309429674444562 0.3285885709135935 1.0428513375977615e9 2.371230452090279e10 0.00023087593789760833
1.0684445217894257e-9 0.33101248115324045 0.32871903484887355 1.0350952421455715e9 2.389061608594098e10 0.00022407186089274785
1.0754369648646075e-9 0.33107769809690124 0.32884166437397266 1.0276825641653671e9 2.4063534804354507e10 0.0002177110764558616
1.0825929550549878e-9 0.33114228668730555 0.32896333726172006 1.0202049086751735e9 2.424050229233449e10 0.0002114331028401063
1.0901892783548451e-9 0.33120855398266213 0.3290884111451819 1.0123845182428434e9 2.4428363852220196e10 0.00020501405006866327
1.0974066912697838e-9 0.331269407107162 0.3292034846899795 1.0050637899633301e9 2.4606859003724323e10 0.00019913898391232118
1.1045078894237987e-9 0.3313273491439101 0.32931325279218 9.979629114932244e8 2.4782483940367165e10 0.00019356219168987078
1.1118578479114122e-9 0.33138537702597365 0.3294233835086813 9.907175599914225e8 2.4964265094126522e10 0.00018799380803501218
1.1190379683536413e-9 0.3314402238293034 0.3295276655514009 9.837399119705553e8 2.514184950381933e10 0.0001827458544139359
1.1267278169396335e-9 0.33149702203333203 0.32963585616751157 9.763744811373427e8 2.533204485996621e10 0.0001773265391892152
1.134059749271003e-9 0.33154937480146346 0.3297357623686667 9.694532867298406e8 2.551339143062912e10 0.0001723450385634935
1.1415556171359143e-9 0.33160114749335595 0.3298347391322607 9.624775079551501e8 2.5698796315867355e10 0.0001674314387388529
1.1490689894225035e-9 0.33165133021517196 0.3299308491481968 9.555849347898939e8 2.5884637648424557e10 0.00016268061442813116
1.1565376999114963e-9 0.33169957957647483 0.33002342106491006 9.488299861460303e8 2.6069377620017372e10 0.00015812366499252337
1.1641302420015161e-9 0.33174701954981756 0.3301146015965904 9.420597466562581e8 2.6257183878063286e10 0.00015365333763067446
1.1715289940007958e-9 0.3317917446941761 0.3302007146469893 9.355541682581239e8 2.6440199693888958e10 0.0001494478974236989
1.1791408976374103e-9 0.3318362657359131 0.3302865835373816 9.289538397507161e8 2.6628491093407047e10 0.00014527020447886328
1.1867146238945043e-9 0.33187911579044355 0.3303693734062839 9.224779795810257e8 2.6815841088428993e10 0.00014125719052253662
1.1947133856417964e-9 0.3319228610492412 0.3304540423011356 9.157355744469917e8 2.7013708213429077e10 0.00013716811100889054
1.2025305478936765e-9 0.3319641708441302 0.33053413964411366 9.09240387189472e8 2.720708603582949e10 0.00013331369678547578
1.210622722424921e-9 0.33200548922835016 0.3306143956546196 9.026126376748781e8 2.74072699742659e10 0.00012946508450909625
1.2185571536800654e-9 0.3320446291101608 0.3306905547178199 8.962068514363699e8 2.7603554493676243e10 0.00012582527709546467
1.2263947273850682e-9 0.3320820067161271 0.3307634101911179 8.899675494371787e8 2.7797445569400185e10 0.00012235450400613934
1.2342018310106201e-9 0.33211801689397236 0.3308337193284063 8.838379422949446e8 2.7990585380324036e10 0.00011901527806542199
1.2421197170012747e-9 0.33215333819105275 0.3309027999115574 8.777066722402738e8 2.8186468315739956e10 0.00011574410148268273
1.250304602423251e-9 0.33218862776706015 0.33097193672620184 8.714571010570604e8 2.8388959161513927e10 0.00011247978592045018
1.2584988832296272e-9 0.3322227595874746 0.3310389208584767 8.652885570620419e8 2.859168492996553e10 0.00010932609027358122
1.2664970633562246e-9 0.33225496188725345 0.331102225236346 8.593509807326994e8 2.8789561495526543e10 0.00010635366215044464
1.2751422219584222e-9 0.33228858007888296 0.33116842686215825 8.530237650139445e8 2.9003446909153915e10 0.00010325341564941046
1.2831487401779692e-9 0.3323186547144973 0.3312277516748654 8.472462217860485e8 2.920153425730516e10 0.00010048224662717202
1.2913183996231108e-9 0.3323483311388193 0.3312863872483413 8.414308131953367e8 2.940365995127726e10 9.774970053885604e-5
1.3001222956349242e-9 0.3323792115861836 0.3313475060691003 8.352523705297378e8 2.9621479600085457e10 9.490811178614235e-5
1.3082017147309283e-9 0.332406584925573 0.33140177496973405 8.296614190101414e8 2.982137678289861e10 9.239060374048507e-5
1.3165118714454666e-9 0.33243381213306156 0.3314558416827675 8.239881177450634e8 3.0026984710051273e10 8.988761294373952e-5
1.3255270389533774e-9 0.33246232566203615 0.3315125588750258 8.179203529174637e8 3.0250037993405357e10 8.72673074681171e-5
1.3337253311460461e-9 0.3324873659755508 0.33156245074833596 8.124792478111099e8 3.045288201500018e10 8.496677793953537e-5
1.3424602164514422e-9 0.3325131488123419 0.3316139058129119 8.067608899587706e8 3.0669004431487457e10 8.259841455188488e-5
1.3509328266296278e-9 0.33253730713061075 0.3316621980166792 8.012904116638856e8 3.0878639311243046e10 8.037944029434651e-5
1.3595716116442099e-9 0.3325611099113041 0.3317098565257498 7.957883038470088e8 3.1092387547335186e10 7.819308609634819e-5
1.3687719699447873e-9 0.3325855747033103 0.33175892243415533 7.900108032461957e8 3.1320032582270374e10 7.594567476866616e-5
1.3773924992420448e-9 0.3326077010116168 0.33180337185842534 7.846728416445528e8 3.1533332558033035e10 7.391267086661856e-5
1.3860371402653558e-9 0.3326291450268854 0.33184651912435514 7.793917288290766e8 3.1747230713627346e10 7.194179739138654e-5
1.3950318004799871e-9 0.33265069628925703 0.3318899519939359 7.739715496987462e8 3.1969791163428684e10 6.996032043567714e-5
1.4037718900930826e-9 0.3326709223962365 0.3319307796710088 7.687763457572025e8 3.2186054135660057e10 6.809981695711886e-5
1.4132092548698316e-9 0.3326920014359776 0.33197339838616896 7.632442527256426e8 3.241957196038036e10 6.615976096765377e-5
1.422148817849967e-9 0.3327112683511053 0.33201241691223105 7.58076742668709e8 3.2640773688397808e10 6.438531907311965e-5
1.431495474186041e-9 0.33273071284666794 0.3320518584901138 7.527480577641147e8 3.2872050083349945e10 6.259319243499164e-5
1.4405412926840797e-9 0.3327488766385621 0.3320887614542873 7.476615958988663e8 3.3095883860338547e10 6.091771070396927e-5
1.4496960468290458e-9 0.3327666288208737 0.3321248849789328 7.425832552948221e8 3.3322414540882435e10 5.9278713984611224e-5
1.458916603472724e-9 0.3327838922997662 0.33216006944177884 7.375375398892895e8 3.3550574800875343e10 5.7683250545266334e-5
1.4679551771493937e-9 0.3328002377431526 0.332193434622461 7.326574001732564e8 3.377423318163414e10 5.617101623970788e-5
1.4770896776891648e-9 0.33281619811629165 0.3322260637129574 7.27790527792511e8 3.400026646395999e10 5.469272367063888e-5
1.486448942396305e-9 0.33283199104519556 0.33225840041204774 7.22870396036685e8 3.4231862746038353e10 5.322813005112737e-5
1.4957817087574154e-9 0.33284719636798976 0.332289582215736 7.18029880507651e8 3.446280449643954e10 5.1816156714496e-5
1.5055020786735842e-9 0.33286247931485485 0.3323209722771269 7.130566618054769e8 3.470333879776075e10 5.039494297465926e-5
1.5147026381942948e-9 0.33287644448495457 0.3323496999636584 7.08412341809405e8 3.493101127606064e10 4.909432742299327e-5
1.5242297568420066e-9 0.33289041222756316 0.33237847641098994 7.036664115219151e8 3.516676569584076e10 4.779144716254492e-5
1.533781402971065e-9 0.33290393160422904 0.33240637170494824 6.989715762369561e8 3.5403128117463196e10 4.652829651631632e-5
1.5432954277017382e-9 0.3329169342529415 0.3324332414401113 6.943570081646602e8 3.5638560580858475e10 4.531132183971957e-5
1.5528348356073336e-9 0.3329295250330614 0.3324592991060039 6.897908133980392e8 3.5874622147475845e10 4.4130773165862726e-5
1.5630427621067696e-9 0.3329425222974469 0.33248623949398265 6.849705809198302e8 3.612722787299558e10 4.290974726853248e-5
1.5727409444395786e-9 0.33295443265673813 0.3325109650390019 6.804529618079189e8 3.636722041048347e10 4.178855896479039e-5
1.5828661994833527e-9 0.3329664303734404 0.33253590982806297 6.757994699433794e8 3.661778230735437e10 4.065678299420157e-5
